2.530402000005087	[ 0.41649096 -0.3803348   0.38170066]
2.530403000005087	[ 0.41649849 -0.38034804  0.38170751]
2.5304040000050874	[ 0.41650601 -0.38036126  0.38171436]
2.5304050000050875	[ 0.41651354 -0.38037449  0.38172122]
2.5304060000050876	[ 0.41652107 -0.3803877   0.38172807]
2.530407000005088	[ 0.41652859 -0.38040092  0.38173493]
2.530408000005088	[ 0.41653612 -0.38041412  0.38174178]
2.530409000005088	[ 0.41654366 -0.38042733  0.38174864]
2.530410000005088	[ 0.41655119 -0.38044053  0.3817555 ]
2.5304110000050883	[ 0.41655873 -0.38045374  0.38176236]
2.5304120000050885	[ 0.41656626 -0.38046695  0.38176923]
2.5304130000050886	[ 0.41657381 -0.38048017  0.38177609]
2.5304140000050888	[ 0.41658135 -0.3804934   0.38178296]
2.530415000005089	[ 0.41658889 -0.38050664  0.38178983]
2.530416000005089	[ 0.41659643 -0.38051989  0.3817967 ]
2.530417000005089	[ 0.41660398 -0.38053316  0.38180357]
2.5304180000050893	[ 0.41661152 -0.38054643  0.38181043]
2.5304190000050895	[ 0.41661906 -0.38055971  0.3818173 ]
2.5304200000050896	[ 0.41662659 -0.380573    0.38182416]
2.5304210000050897	[ 0.41663412 -0.3805863   0.38183101]
2.53042200000509	[ 0.41664165 -0.38059959  0.38183787]
2.53042300000509	[ 0.41664917 -0.38061288  0.38184471]
2.53042400000509	[ 0.41665668 -0.38062617  0.38185156]
2.5304250000050903	[ 0.41666419 -0.38063945  0.38185839]
2.5304260000050904	[ 0.4166717  -0.38065272  0.38186523]
2.5304270000050906	[ 0.4166792  -0.38066598  0.38187206]
2.5304280000050907	[ 0.4166867  -0.38067923  0.38187888]
2.530429000005091	[ 0.41669419 -0.38069247  0.38188571]
2.530430000005091	[ 0.41670169 -0.3807057   0.38189253]
2.530431000005091	[ 0.41670918 -0.38071893  0.38189936]
2.5304320000050913	[ 0.41671668 -0.38073216  0.38190618]
2.5304330000050914	[ 0.41672417 -0.38074538  0.38191301]
2.5304340000050916	[ 0.41673167 -0.38075861  0.38191984]
2.5304350000050917	[ 0.41673918 -0.38077183  0.38192667]
2.530436000005092	[ 0.41674668 -0.38078506  0.38193351]
2.530437000005092	[ 0.41675419 -0.3807983   0.38194034]
2.530438000005092	[ 0.4167617  -0.38081155  0.38194718]
2.5304390000050923	[ 0.41676922 -0.38082479  0.38195402]
2.5304400000050924	[ 0.41677673 -0.38083805  0.38196087]
2.5304410000050925	[ 0.41678425 -0.38085131  0.38196772]
2.5304420000050927	[ 0.41679177 -0.38086457  0.38197456]
2.530443000005093	[ 0.4167993  -0.38087783  0.38198141]
2.530444000005093	[ 0.41680682 -0.38089109  0.38198826]
2.530445000005093	[ 0.41681434 -0.38090435  0.38199512]
2.5304460000050932	[ 0.41682187 -0.3809176   0.38200197]
2.5304470000050934	[ 0.4168294  -0.38093085  0.38200883]
2.5304480000050935	[ 0.41683693 -0.3809441   0.38201568]
2.5304490000050937	[ 0.41684447 -0.38095735  0.38202254]
2.530450000005094	[ 0.416852   -0.38097059  0.38202941]
2.530451000005094	[ 0.41685954 -0.38098384  0.38203627]
2.530452000005094	[ 0.41686708 -0.38099708  0.38204314]
2.530453000005094	[ 0.41687463 -0.38101032  0.38205001]
2.5304540000050944	[ 0.41688217 -0.38102357  0.38205688]
2.5304550000050945	[ 0.41688971 -0.38103681  0.38206375]
2.5304560000050946	[ 0.41689726 -0.38105007  0.38207062]
2.5304570000050948	[ 0.4169048  -0.38106332  0.38207749]
2.530458000005095	[ 0.41691234 -0.38107658  0.38208435]
2.530459000005095	[ 0.41691988 -0.38108985  0.38209121]
2.530460000005095	[ 0.41692741 -0.38110311  0.38209807]
2.5304610000050953	[ 0.41693494 -0.38111638  0.38210493]
2.5304620000050955	[ 0.41694246 -0.38112964  0.38211177]
2.5304630000050956	[ 0.41694997 -0.3811429   0.38211862]
2.5304640000050957	[ 0.41695748 -0.38115616  0.38212545]
2.530465000005096	[ 0.41696498 -0.38116941  0.38213228]
2.530466000005096	[ 0.41697248 -0.38118266  0.38213911]
2.530467000005096	[ 0.41697997 -0.3811959   0.38214593]
2.5304680000050963	[ 0.41698746 -0.38120914  0.38215275]
2.5304690000050964	[ 0.41699495 -0.38122237  0.38215957]
2.5304700000050966	[ 0.41700244 -0.3812356   0.38216639]
2.5304710000050967	[ 0.41700993 -0.38124883  0.38217321]
2.530472000005097	[ 0.41701743 -0.38126206  0.38218004]
2.530473000005097	[ 0.41702493 -0.38127529  0.38218687]
2.530474000005097	[ 0.41703243 -0.38128853  0.3821937 ]
2.5304750000050973	[ 0.41703994 -0.38130177  0.38220054]
2.5304760000050974	[ 0.41704745 -0.38131501  0.38220738]
2.5304770000050976	[ 0.41705498 -0.38132826  0.38221423]
2.5304780000050977	[ 0.4170625  -0.38134152  0.38222108]
2.530479000005098	[ 0.41707004 -0.38135478  0.38222794]
2.530480000005098	[ 0.41707757 -0.38136805  0.38223481]
2.530481000005098	[ 0.41708511 -0.38138131  0.38224167]
2.5304820000050983	[ 0.41709266 -0.38139458  0.38224854]
2.5304830000050984	[ 0.4171002  -0.38140785  0.38225541]
2.5304840000050985	[ 0.41710775 -0.38142112  0.38226228]
2.5304850000050987	[ 0.41711529 -0.38143439  0.38226915]
2.530486000005099	[ 0.41712284 -0.38144765  0.38227602]
2.530487000005099	[ 0.41713038 -0.38146091  0.38228289]
2.530488000005099	[ 0.41713792 -0.38147416  0.38228975]
2.5304890000050992	[ 0.41714545 -0.38148742  0.38229661]
2.5304900000050994	[ 0.41715298 -0.38150067  0.38230347]
2.5304910000050995	[ 0.41716051 -0.38151392  0.38231033]
2.5304920000050997	[ 0.41716804 -0.38152716  0.38231718]
2.5304930000051	[ 0.41717556 -0.38154041  0.38232403]
2.5304940000051	[ 0.41718308 -0.38155365  0.38233087]
2.5304950000051	[ 0.41719059 -0.38156689  0.38233772]
2.5304960000051	[ 0.41719811 -0.38158013  0.38234456]
2.5304970000051004	[ 0.41720562 -0.38159338  0.3823514 ]
2.5304980000051005	[ 0.41721313 -0.38160662  0.38235824]
2.5304990000051006	[ 0.41722064 -0.38161985  0.38236508]
2.530500000005101	[ 0.41722815 -0.38163309  0.38237192]
2.530501000005101	[ 0.41723566 -0.38164633  0.38237876]
2.530502000005101	[ 0.41724317 -0.38165956  0.3823856 ]
2.530503000005101	[ 0.41725069 -0.38167279  0.38239244]
2.5305040000051013	[ 0.4172582  -0.38168602  0.38239929]
2.5305050000051015	[ 0.41726572 -0.38169925  0.38240613]
2.5305060000051016	[ 0.41727324 -0.38171249  0.38241298]
2.5305070000051018	[ 0.41728076 -0.38172571  0.38241983]
2.530508000005102	[ 0.41728829 -0.38173894  0.38242668]
2.530509000005102	[ 0.41729581 -0.38175218  0.38243353]
2.530510000005102	[ 0.41730334 -0.38176541  0.38244039]
2.5305110000051023	[ 0.41731088 -0.38177865  0.38244725]
2.5305120000051025	[ 0.41731841 -0.3817919   0.38245411]
2.5305130000051026	[ 0.41732594 -0.38180514  0.38246097]
2.5305140000051027	[ 0.41733348 -0.3818184   0.38246783]
2.530515000005103	[ 0.41734101 -0.38183165  0.38247469]
2.530516000005103	[ 0.41734854 -0.38184491  0.38248155]
2.530517000005103	[ 0.41735608 -0.38185818  0.38248841]
2.5305180000051033	[ 0.4173636  -0.38187144  0.38249526]
2.5305190000051034	[ 0.41737113 -0.38188471  0.38250212]
2.5305200000051036	[ 0.41737865 -0.38189798  0.38250896]
2.5305210000051037	[ 0.41738617 -0.38191124  0.38251581]
2.530522000005104	[ 0.41739368 -0.38192451  0.38252265]
2.530523000005104	[ 0.41740119 -0.38193776  0.38252949]
2.530524000005104	[ 0.4174087  -0.38195101  0.38253632]
2.5305250000051043	[ 0.4174162  -0.38196425  0.38254315]
2.5305260000051044	[ 0.4174237  -0.38197748  0.38254998]
2.5305270000051046	[ 0.4174312  -0.3819907   0.38255681]
2.5305280000051047	[ 0.41743869 -0.38200392  0.38256363]
2.530529000005105	[ 0.41744619 -0.38201712  0.38257046]
2.530530000005105	[ 0.41745368 -0.38203032  0.38257728]
2.530531000005105	[ 0.41746118 -0.38204352  0.38258411]
2.5305320000051053	[ 0.41746867 -0.38205671  0.38259094]
2.5305330000051054	[ 0.41747617 -0.3820699   0.38259776]
2.5305340000051055	[ 0.41748367 -0.38208309  0.38260459]
2.5305350000051057	[ 0.41749117 -0.38209628  0.38261142]
2.530536000005106	[ 0.41749867 -0.38210948  0.38261825]
2.530537000005106	[ 0.41750618 -0.38212269  0.38262509]
2.530538000005106	[ 0.41751368 -0.38213591  0.38263192]
2.5305390000051062	[ 0.41752119 -0.38214913  0.38263875]
2.5305400000051064	[ 0.4175287  -0.38216237  0.38264559]
2.5305410000051065	[ 0.41753621 -0.38217561  0.38265243]
2.5305420000051067	[ 0.41754372 -0.38218885  0.38265927]
2.530543000005107	[ 0.41755123 -0.3822021   0.38266611]
2.530544000005107	[ 0.41755875 -0.38221536  0.38267296]
2.530545000005107	[ 0.41756627 -0.38222861  0.38267981]
2.530546000005107	[ 0.41757379 -0.38224185  0.38268666]
2.5305470000051073	[ 0.41758132 -0.3822551   0.38269351]
2.5305480000051075	[ 0.41758885 -0.38226834  0.38270037]
2.5305490000051076	[ 0.41759638 -0.38228157  0.38270723]
2.5305500000051078	[ 0.41760392 -0.3822948   0.38271409]
2.530551000005108	[ 0.41761145 -0.38230802  0.38272095]
2.530552000005108	[ 0.41761899 -0.38232124  0.38272781]
2.530553000005108	[ 0.41762652 -0.38233445  0.38273467]
2.5305540000051083	[ 0.41763405 -0.38234766  0.38274153]
2.5305550000051085	[ 0.41764158 -0.38236088  0.38274838]
2.5305560000051086	[ 0.4176491  -0.38237409  0.38275523]
2.5305570000051087	[ 0.41765662 -0.38238731  0.38276208]
2.530558000005109	[ 0.41766413 -0.38240054  0.38276892]
2.530559000005109	[ 0.41767163 -0.38241376  0.38277575]
2.530560000005109	[ 0.41767912 -0.382427    0.38278257]
2.5305610000051093	[ 0.41768661 -0.38244023  0.38278939]
2.5305620000051094	[ 0.41769409 -0.38245347  0.3827962 ]
2.5305630000051096	[ 0.41770157 -0.38246672  0.38280301]
2.5305640000051097	[ 0.41770904 -0.38247996  0.38280982]
2.53056500000511	[ 0.41771652 -0.38249321  0.38281662]
2.53056600000511	[ 0.41772399 -0.38250645  0.38282342]
2.53056700000511	[ 0.41773146 -0.38251969  0.38283023]
2.5305680000051103	[ 0.41773893 -0.38253293  0.38283703]
2.5305690000051104	[ 0.41774641 -0.38254617  0.38284384]
2.5305700000051106	[ 0.41775389 -0.38255941  0.38285065]
2.5305710000051107	[ 0.41776137 -0.38257264  0.38285747]
2.530572000005111	[ 0.41776887 -0.38258588  0.38286429]
2.530573000005111	[ 0.41777636 -0.38259911  0.38287112]
2.530574000005111	[ 0.41778386 -0.38261234  0.38287795]
2.5305750000051113	[ 0.41779137 -0.38262557  0.38288478]
2.5305760000051114	[ 0.41779888 -0.3826388   0.38289162]
2.5305770000051115	[ 0.41780639 -0.38265203  0.38289846]
2.5305780000051117	[ 0.41781391 -0.38266526  0.38290531]
2.530579000005112	[ 0.41782143 -0.38267849  0.38291216]
2.530580000005112	[ 0.41782895 -0.38269171  0.38291901]
2.530581000005112	[ 0.41783648 -0.38270494  0.38292586]
2.5305820000051122	[ 0.417844   -0.38271817  0.38293271]
2.5305830000051124	[ 0.41785153 -0.3827314   0.38293956]
2.5305840000051125	[ 0.41785905 -0.38274462  0.38294642]
2.5305850000051127	[ 0.41786658 -0.38275785  0.38295327]
2.530586000005113	[ 0.41787411 -0.38277107  0.38296012]
2.530587000005113	[ 0.41788163 -0.38278429  0.38296698]
2.530588000005113	[ 0.41788916 -0.38279751  0.38297383]
2.530589000005113	[ 0.41789668 -0.38281073  0.38298068]
2.5305900000051134	[ 0.41790421 -0.38282395  0.38298753]
2.5305910000051135	[ 0.41791173 -0.38283716  0.38299438]
2.5305920000051136	[ 0.41791925 -0.38285038  0.38300123]
2.530593000005114	[ 0.41792677 -0.38286361  0.38300808]
2.530594000005114	[ 0.41793429 -0.38287683  0.38301493]
2.530595000005114	[ 0.41794181 -0.38289006  0.38302178]
2.530596000005114	[ 0.41794933 -0.38290328  0.38302862]
2.5305970000051143	[ 0.41795685 -0.38291651  0.38303547]
2.5305980000051145	[ 0.41796436 -0.38292975  0.38304231]
2.5305990000051146	[ 0.41797188 -0.38294298  0.38304916]
2.5306000000051148	[ 0.4179794  -0.38295621  0.383056  ]
2.530601000005115	[ 0.41798691 -0.38296945  0.38306284]
2.530602000005115	[ 0.41799443 -0.38298269  0.38306969]
2.530603000005115	[ 0.41800194 -0.38299593  0.38307653]
2.5306040000051153	[ 0.41800946 -0.38300916  0.38308338]
2.5306050000051155	[ 0.41801698 -0.3830224   0.38309023]
2.5306060000051156	[ 0.41802451 -0.38303564  0.38309708]
2.5306070000051157	[ 0.41803203 -0.38304888  0.38310393]
2.530608000005116	[ 0.41803956 -0.38306211  0.38311079]
2.530609000005116	[ 0.41804709 -0.38307535  0.38311764]
2.530610000005116	[ 0.41805462 -0.3830886   0.38312451]
2.5306110000051163	[ 0.41806216 -0.38310184  0.38313137]
2.5306120000051164	[ 0.4180697  -0.38311508  0.38313823]
2.5306130000051166	[ 0.41807724 -0.38312833  0.3831451 ]
2.5306140000051167	[ 0.41808481 -0.38314152  0.38315199]
2.530615000005117	[ 0.41809231 -0.38315483  0.38315882]
2.530616000005117	[ 0.41809985 -0.38316808  0.38316569]
2.530617000005117	[ 0.4181074  -0.38318134  0.38317256]
2.5306180000051173	[ 0.41811493 -0.3831946   0.38317943]
2.5306190000051174	[ 0.41812247 -0.38320786  0.38318629]
2.5306200000051176	[ 0.41813    -0.38322112  0.38319315]
2.5306210000051177	[ 0.41813753 -0.38323438  0.38320001]
2.530622000005118	[ 0.41814506 -0.38324764  0.38320686]
2.530623000005118	[ 0.41815258 -0.38326089  0.38321371]
2.530624000005118	[ 0.41816011 -0.38327414  0.38322056]
2.5306250000051183	[ 0.41816763 -0.38328738  0.38322741]
2.5306260000051184	[ 0.41817514 -0.38330062  0.38323425]
2.5306270000051185	[ 0.41818266 -0.38331386  0.3832411 ]
2.5306280000051187	[ 0.41819019 -0.38332708  0.38324795]
2.530629000005119	[ 0.41819771 -0.38334031  0.3832548 ]
2.530630000005119	[ 0.41820524 -0.38335353  0.38326166]
2.530631000005119	[ 0.41821277 -0.38336676  0.38326852]
2.5306320000051192	[ 0.41822031 -0.38337998  0.38327538]
2.5306330000051194	[ 0.41822785 -0.38339321  0.38328225]
2.5306340000051195	[ 0.41823539 -0.38340644  0.38328912]
2.5306350000051197	[ 0.41824294 -0.38341968  0.38329599]
2.53063600000512	[ 0.41825048 -0.38343293  0.38330286]
2.53063700000512	[ 0.41825804 -0.38344617  0.38330974]
2.53063800000512	[ 0.41826558 -0.38345943  0.38331661]
2.53063900000512	[ 0.41827313 -0.38347269  0.38332348]
2.5306400000051203	[ 0.41828068 -0.38348595  0.38333036]
2.5306410000051205	[ 0.41828822 -0.38349921  0.38333723]
2.5306420000051206	[ 0.41829576 -0.38351248  0.38334409]
2.5306430000051208	[ 0.4183033  -0.38352574  0.38335096]
2.530644000005121	[ 0.41831084 -0.383539    0.38335782]
2.530645000005121	[ 0.41831837 -0.38355225  0.38336468]
2.530646000005121	[ 0.4183259  -0.38356549  0.38337154]
2.5306470000051213	[ 0.41833343 -0.38357874  0.3833784 ]
2.5306480000051215	[ 0.41834096 -0.38359197  0.38338525]
2.5306490000051216	[ 0.41834849 -0.3836052   0.38339211]
2.5306500000051217	[ 0.41835602 -0.38361843  0.38339897]
2.530651000005122	[ 0.41836355 -0.38363166  0.38340582]
2.530652000005122	[ 0.41837108 -0.38364489  0.38341268]
2.530653000005122	[ 0.4183786  -0.38365812  0.38341953]
2.5306540000051223	[ 0.41838613 -0.38367135  0.38342639]
2.5306550000051224	[ 0.41839366 -0.38368458  0.38343324]
2.5306560000051226	[ 0.41840118 -0.38369781  0.3834401 ]
2.5306570000051227	[ 0.41840871 -0.38371105  0.38344695]
2.530658000005123	[ 0.41841623 -0.38372429  0.3834538 ]
2.530659000005123	[ 0.41842375 -0.38373753  0.38346065]
2.530660000005123	[ 0.41843127 -0.38375078  0.38346749]
2.5306610000051233	[ 0.41843879 -0.38376402  0.38347434]
2.5306620000051234	[ 0.4184463  -0.38377726  0.38348118]
2.5306630000051236	[ 0.41845382 -0.3837905   0.38348803]
2.5306640000051237	[ 0.41846133 -0.38380373  0.38349487]
2.530665000005124	[ 0.41846885 -0.38381697  0.38350171]
2.530666000005124	[ 0.41847637 -0.3838302   0.38350856]
2.530667000005124	[ 0.41848389 -0.38384342  0.38351541]
2.5306680000051243	[ 0.41849141 -0.38385664  0.38352226]
2.5306690000051244	[ 0.41849893 -0.38386987  0.38352911]
2.5306700000051245	[ 0.41850646 -0.38388309  0.38353596]
2.5306710000051247	[ 0.41851398 -0.38389631  0.38354282]
2.530672000005125	[ 0.41852151 -0.38390953  0.38354967]
2.530673000005125	[ 0.41852904 -0.38392276  0.38355653]
2.530674000005125	[ 0.41853695 -0.3839361   0.38356379]
2.5306750000051252	[ 0.41854378 -0.38394892  0.3835699 ]
2.5306760000051254	[ 0.41855201 -0.38396257  0.3835775 ]
2.5306770000051255	[ 0.41855922 -0.38397551  0.38358401]
2.5306780000051257	[ 0.41856675 -0.38398874  0.38359087]
2.530679000005126	[ 0.41857427 -0.38400198  0.38359772]
2.530680000005126	[ 0.41858179 -0.38401522  0.38360457]
2.530681000005126	[ 0.41858931 -0.38402846  0.38361141]
2.530682000005126	[ 0.41859683 -0.38404169  0.38361826]
2.5306830000051264	[ 0.41860434 -0.38405492  0.3836251 ]
2.5306840000051265	[ 0.41861185 -0.38406815  0.38363194]
2.5306850000051266	[ 0.41861937 -0.38408137  0.38363878]
2.530686000005127	[ 0.41862688 -0.3840946   0.38364562]
2.530687000005127	[ 0.41863438 -0.38410783  0.38365246]
2.530688000005127	[ 0.41864189 -0.38412106  0.3836593 ]
2.530689000005127	[ 0.4186494  -0.38413428  0.38366614]
2.5306900000051273	[ 0.41865691 -0.38414752  0.38367297]
2.5306910000051275	[ 0.41866441 -0.38416075  0.38367981]
2.5306920000051276	[ 0.41867192 -0.38417398  0.38368664]
2.5306930000051278	[ 0.41867942 -0.38418722  0.38369348]
2.530694000005128	[ 0.41868693 -0.38420046  0.38370031]
2.530695000005128	[ 0.41869444 -0.3842137   0.38370715]
2.530696000005128	[ 0.41870194 -0.38422694  0.38371398]
2.5306970000051283	[ 0.41870945 -0.38424017  0.38372082]
2.5306980000051285	[ 0.41871696 -0.38425341  0.38372766]
2.5306990000051286	[ 0.41872447 -0.38426664  0.38373449]
2.5307000000051287	[ 0.41873198 -0.38427988  0.38374133]
2.530701000005129	[ 0.41873949 -0.3842931   0.38374817]
2.530702000005129	[ 0.41874734 -0.38430643  0.38375536]
2.530703000005129	[ 0.41875452 -0.38431943  0.38376186]
2.5307040000051293	[ 0.41876204 -0.38433267  0.38376871]
2.5307050000051294	[ 0.41876955 -0.38434591  0.38377556]
2.5307060000051296	[ 0.41877707 -0.38435914  0.3837824 ]
2.5307070000051297	[ 0.41878459 -0.38437237  0.38378925]
2.53070800000513	[ 0.41879211 -0.3843856   0.38379609]
2.53070900000513	[ 0.41879962 -0.38439883  0.38380294]
2.53071000000513	[ 0.41880713 -0.38441206  0.38380978]
2.5307110000051303	[ 0.41881465 -0.38442529  0.38381662]
2.5307120000051304	[ 0.41882216 -0.38443852  0.38382346]
2.5307130000051306	[ 0.41882967 -0.38445175  0.3838303 ]
2.5307140000051307	[ 0.41883717 -0.38446497  0.38383713]
2.530715000005131	[ 0.41884468 -0.3844782   0.38384397]
2.530716000005131	[ 0.41885218 -0.38449142  0.3838508 ]
2.530717000005131	[ 0.41885969 -0.38450465  0.38385764]
2.5307180000051313	[ 0.41886719 -0.38451787  0.38386447]
2.5307190000051314	[ 0.4188747  -0.38453109  0.3838713 ]
2.5307200000051315	[ 0.4188822  -0.38454431  0.38387814]
2.5307210000051317	[ 0.41888971 -0.38455754  0.38388497]
2.530722000005132	[ 0.41889721 -0.38457076  0.38389181]
2.530723000005132	[ 0.41890472 -0.38458399  0.38389864]
2.530724000005132	[ 0.41891223 -0.38459722  0.38390548]
2.5307250000051322	[ 0.41891974 -0.38461046  0.38391232]
2.5307260000051324	[ 0.41892725 -0.3846237   0.38391916]
2.5307270000051325	[ 0.41893476 -0.38463695  0.383926  ]
2.5307280000051326	[ 0.41894228 -0.3846502   0.38393285]
2.530729000005133	[ 0.41894979 -0.38466346  0.38393969]
2.530730000005133	[ 0.41895731 -0.38467672  0.38394654]
2.530731000005133	[ 0.41896483 -0.38468999  0.38395339]
2.530732000005133	[ 0.41897235 -0.38470326  0.38396023]
2.5307330000051333	[ 0.41897987 -0.38471653  0.38396708]
2.5307340000051335	[ 0.41898739 -0.38472981  0.38397393]
2.5307350000051336	[ 0.41899491 -0.38474308  0.38398078]
2.5307360000051338	[ 0.41900243 -0.38475636  0.38398763]
2.530737000005134	[ 0.41900995 -0.38476963  0.38399448]
2.530738000005134	[ 0.41901747 -0.38478289  0.38400132]
2.530739000005134	[ 0.41902499 -0.38479615  0.38400817]
2.5307400000051343	[ 0.4190325  -0.3848094   0.38401501]
2.5307410000051345	[ 0.41904002 -0.38482265  0.38402186]
2.5307420000051346	[ 0.41904753 -0.38483588  0.3840287 ]
2.5307430000051347	[ 0.41905504 -0.38484913  0.38403553]
2.530744000005135	[ 0.41906257 -0.38486234  0.38404239]
2.530745000005135	[ 0.41907008 -0.38487556  0.38404923]
2.530746000005135	[ 0.4190776  -0.38488877  0.38405608]
2.5307470000051353	[ 0.41908512 -0.38490198  0.38406292]
2.5307480000051354	[ 0.41909263 -0.3849152   0.38406977]
2.5307490000051356	[ 0.41910015 -0.38492842  0.38407661]
2.5307500000051357	[ 0.41910767 -0.38494164  0.38408346]
2.530751000005136	[ 0.41911519 -0.38495487  0.38409031]
2.530752000005136	[ 0.41912271 -0.3849681   0.38409716]
2.530753000005136	[ 0.41913023 -0.38498134  0.38410401]
2.5307540000051363	[ 0.41913775 -0.38499458  0.38411085]
2.5307550000051364	[ 0.41914527 -0.38500783  0.3841177 ]
2.5307560000051366	[ 0.41915278 -0.38502108  0.38412455]
