2.5105890000023177	[1.83026659 2.38973169 1.68314925]
2.510590000002318	[1.82963331 2.39005028 1.6825723 ]
2.510591000002318	[1.82899905 2.3903338  1.6819943 ]
2.510592000002318	[1.82836371 2.39066393 1.68141551]
2.510593000002318	[1.82772713 2.39094761 1.68083538]
2.5105940000023184	[1.82708953 2.39127791 1.68025449]
2.5105950000023185	[1.82645058 2.39157359 1.67967224]
2.5105960000023186	[1.82581071 2.39188099 1.67908918]
2.510597000002319	[1.82516979 2.39218866 1.67850516]
2.510598000002319	[1.82452766 2.39249672 1.67792003]
2.510599000002319	[1.82388452 2.3928051  1.67733398]
2.510600000002319	[1.82324034 2.39311389 1.67674696]
2.5106010000023193	[1.8225952  2.39342307 1.67615906]
2.5106020000023195	[1.82194887 2.39373289 1.67557007]
2.5106030000023196	[1.82130162 2.39404318 1.67498024]
2.5106040000023198	[1.82065339 2.39435408 1.67438951]
2.51060500000232	[1.82000422 2.39466568 1.6737979 ]
2.51060600000232	[1.81934609 2.39498541 1.67319798]
2.51060700000232	[1.81870318 2.39529055 1.67261222]
2.5106080000023203	[1.81805118 2.39560429 1.67201803]
2.5106090000023205	[1.81739831 2.3959188  1.67142303]
2.5106100000023206	[1.81674456 2.39623417 1.67082723]
2.5106110000023207	[1.81608997 2.39655043 1.67023065]
2.510612000002321	[1.81543455 2.39686761 1.66963331]
2.510613000002321	[1.81477833 2.39718577 1.66903524]
2.510614000002321	[1.81412134 2.39750493 1.66843646]
2.5106150000023213	[1.81346359 2.39782514 1.66783698]
2.5106160000023214	[1.81280511 2.39814642 1.66723683]
2.5106170000023216	[1.81214593 2.39846882 1.66663604]
2.5106180000023217	[1.81148606 2.39879236 1.66603461]
2.510619000002322	[1.81082554 2.39911708 1.66543259]
2.510620000002322	[1.81016438 2.39944301 1.66482999]
2.510621000002322	[1.80950263 2.39977017 1.66422683]
2.5106220000023223	[1.80884029 2.40009861 1.66362313]
2.5106230000023224	[1.8081774  2.40042834 1.66301893]
2.5106240000023226	[1.80751398 2.40075939 1.66241425]
2.5106250000023227	[1.80685007 2.40109179 1.66180911]
2.510626000002323	[1.80618568 2.40142557 1.66120353]
2.510627000002323	[1.80552085 2.40176073 1.66059754]
2.510628000002323	[1.80485559 2.40209731 1.65999117]
2.5106290000023233	[1.80418995 2.40243533 1.65938444]
2.5106300000023234	[1.80352393 2.4027748  1.65877737]
2.5106310000023235	[1.80285759 2.40311574 1.65816999]
2.5106320000023237	[1.80219093 2.40345817 1.65756232]
2.510633000002324	[1.80152398 2.4038021  1.65695439]
2.510634000002324	[1.80085679 2.40414755 1.65634623]
2.510635000002324	[1.80018936 2.40449453 1.65573786]
2.5106360000023242	[1.79952173 2.40484305 1.6551293 ]
2.5106370000023244	[1.79885392 2.40519312 1.65452058]
2.5106380000023245	[1.79818597 2.40554474 1.65391172]
2.5106390000023247	[1.7975179  2.40589792 1.65330275]
2.510640000002325	[1.79684973 2.40625268 1.6526937 ]
2.510641000002325	[1.79618149 2.40660901 1.65208457]
2.510642000002325	[1.7955132  2.40696691 1.65147541]
2.510643000002325	[1.7948449  2.4073264  1.65086623]
2.5106440000023253	[1.79417661 2.40768746 1.65025705]
2.5106450000023255	[1.79350835 2.40805009 1.6496479 ]
2.5106460000023256	[1.79284014 2.4084143  1.64903881]
2.5106470000023258	[1.79217202 2.40878008 1.64842979]
2.510648000002326	[1.791504   2.40914743 1.64782086]
2.510649000002326	[1.79083611 2.40951633 1.64721205]
2.510650000002326	[1.79016838 2.40988679 1.64660338]
2.5106510000023263	[1.78950082 2.41025878 1.64599487]
2.5106520000023265	[1.78883346 2.41063232 1.64538655]
2.5106530000023266	[1.78816631 2.41100736 1.64477841]
2.5106540000023267	[1.7874994  2.41138392 1.6441705 ]
2.510655000002327	[1.78683276 2.41176197 1.64356282]
2.510656000002327	[1.78616639 2.41214151 1.64295541]
2.510657000002327	[1.78550033 2.4125225  1.64234826]
2.5106580000023273	[1.78483458 2.41290494 1.64174141]
2.5106590000023274	[1.78416917 2.41328882 1.64113486]
2.5106600000023276	[1.78350412 2.4136741  1.64052865]
2.5106610000023277	[1.78283944 2.41406077 1.63992277]
2.510662000002328	[1.78217515 2.41444882 1.63931725]
2.510663000002328	[1.78151127 2.4148382  1.63871209]
2.510664000002328	[1.7808478  2.41522892 1.63810733]
2.5106650000023283	[1.78018477 2.41562093 1.63750295]
2.5106660000023284	[1.77952219 2.41601421 1.63689899]
2.5106670000023286	[1.77886007 2.41640875 1.63629545]
2.5106680000023287	[1.77819842 2.41680451 1.63569235]
2.510669000002329	[1.77753726 2.41720147 1.63508969]
2.510670000002329	[1.77687659 2.41759959 1.63448748]
2.510671000002329	[1.77621643 2.41799886 1.63388573]
2.5106720000023293	[1.77555679 2.41839923 1.63328446]
2.5106730000023294	[1.77489767 2.41880069 1.63268366]
2.5106740000023295	[1.77423908 2.41920319 1.63208336]
2.5106750000023297	[1.77358104 2.41960672 1.63148354]
2.51067600000233	[1.77292354 2.42001123 1.63088423]
2.51067700000233	[1.77226659 2.4204167  1.63028542]
2.51067800000233	[1.77161019 2.42082309 1.62968712]
2.5106790000023302	[1.77095436 2.42123037 1.62908933]
2.5106800000023304	[1.77029909 2.42163851 1.62849206]
2.5106810000023305	[1.76964439 2.42204747 1.6278953 ]
2.5106820000023307	[1.76899025 2.42245722 1.62729906]
2.510683000002331	[1.76833668 2.42286772 1.62670334]
2.510684000002331	[1.76768368 2.42327895 1.62610815]
2.510685000002331	[1.76703125 2.42369086 1.62551347]
2.510686000002331	[1.76637938 2.42410343 1.6249193 ]
2.5106870000023314	[1.76572808 2.42451661 1.62432566]
2.5106880000023315	[1.76507734 2.42493037 1.62373252]
2.5106890000023316	[1.76442716 2.42534468 1.6231399 ]
2.510690000002332	[1.76377752 2.4257595  1.62254778]
2.510691000002332	[1.76312844 2.42617479 1.62195616]
2.510692000002332	[1.7624799  2.42659053 1.62136504]
2.510693000002332	[1.76183189 2.42700667 1.6207744 ]
2.5106940000023323	[1.76118441 2.42742319 1.62018425]
2.5106950000023325	[1.76053744 2.42784005 1.61959457]
2.5106960000023326	[1.75989099 2.4282572  1.61900535]
2.5106970000023328	[1.75924503 2.42867464 1.61841658]
2.510698000002333	[1.75859958 2.4290923  1.61782828]
2.510699000002333	[1.75795459 2.42951017 1.61724041]
2.510700000002333	[1.75731008 2.4299282  1.61665296]
2.5107010000023333	[1.75666602 2.43034638 1.61606593]
2.5107020000023335	[1.7560224  2.43076465 1.61547931]
2.5107030000023336	[1.75537921 2.43118301 1.61489307]
2.5107040000023337	[1.75473643 2.4316014  1.61430721]
2.510705000002334	[1.75409406 2.43201981 1.61372172]
2.510706000002334	[1.75345207 2.43243819 1.61313658]
2.510707000002334	[1.75281045 2.43285653 1.61255177]
2.5107080000023343	[1.75216918 2.43327479 1.61196729]
2.5107090000023344	[1.75152825 2.43369294 1.61138311]
2.5107100000023346	[1.75088764 2.43411096 1.61079922]
2.5107110000023347	[1.75024733 2.43452881 1.61021561]
2.510712000002335	[1.7496073  2.43494648 1.60963225]
2.510713000002335	[1.74896753 2.43536394 1.60904913]
2.510714000002335	[1.74832801 2.43578115 1.60846624]
2.5107150000023353	[1.74768872 2.43619811 1.60788355]
2.5107160000023354	[1.74704963 2.43661477 1.60730104]
2.5107170000023356	[1.74641073 2.43703113 1.60671871]
2.5107180000023357	[1.74577199 2.43744716 1.60613652]
2.510719000002336	[1.7451334  2.43786283 1.60555446]
2.510720000002336	[1.74449493 2.43827814 1.60497252]
2.510721000002336	[1.74385656 2.43869305 1.60439066]
2.5107220000023363	[1.74321827 2.43910755 1.60380888]
2.5107230000023364	[1.74258005 2.43952163 1.60322714]
2.5107240000023365	[1.74194185 2.43993526 1.60264544]
2.5107250000023367	[1.74130367 2.44034843 1.60206375]
2.510726000002337	[1.74066549 2.44076112 1.60148204]
2.510727000002337	[1.74002727 2.44117333 1.60090031]
2.510728000002337	[1.739389   2.44158504 1.60031853]
2.5107290000023372	[1.73875066 2.44199623 1.59973667]
2.5107300000023374	[1.73811221 2.4424069  1.59915472]
2.5107310000023375	[1.73747365 2.44281704 1.59857266]
2.5107320000023376	[1.73683494 2.44322663 1.59799046]
2.510733000002338	[1.73619607 2.44363567 1.59740811]
2.510734000002338	[1.735557   2.44404415 1.59682558]
2.510735000002338	[1.73491772 2.44445207 1.59624285]
2.510736000002338	[1.73427821 2.44485941 1.5956599 ]
2.5107370000023383	[1.73363616 2.44528249 1.59507476]
2.5107380000023385	[1.73299846 2.44567249 1.59449335]
2.5107390000023386	[1.73235815 2.44607805 1.59390966]
2.5107400000023388	[1.73171748 2.44648311 1.59332564]
2.510741000002339	[1.73107648 2.44688757 1.59274131]
2.510742000002339	[1.73043508 2.44729148 1.59215661]
2.510743000002339	[1.72979331 2.4476948  1.59157157]
2.5107440000023393	[1.72915113 2.44809753 1.59098616]
2.5107450000023395	[1.72850852 2.44849969 1.59040034]
2.5107460000023396	[1.72786545 2.44890128 1.58981411]
2.5107470000023397	[1.72722191 2.44930231 1.58922743]
2.51074800000234	[1.7265779  2.44970277 1.58864032]
2.51074900000234	[1.72593337 2.45010267 1.58805273]
2.51075000000234	[1.72528831 2.45050204 1.58746465]
2.5107510000023403	[1.72464269 2.45090087 1.58687606]
2.5107520000023404	[1.72399652 2.45129916 1.58628696]
2.5107530000023406	[1.72334976 2.45169694 1.58569731]
2.5107540000023407	[1.7227024  2.45209421 1.58510711]
2.510755000002341	[1.72205442 2.45249098 1.58451634]
2.510756000002341	[1.72140581 2.45288727 1.58392498]
2.510757000002341	[1.72075654 2.45328308 1.58333302]
2.5107580000023413	[1.72010661 2.45367844 1.58274045]
2.5107590000023414	[1.71945599 2.45407336 1.58214724]
2.5107600000023416	[1.71880468 2.45446784 1.5815534 ]
2.5107610000023417	[1.71815266 2.45486191 1.5809589 ]
2.510762000002342	[1.71749991 2.45525559 1.58036373]
2.510763000002342	[1.71684643 2.45564888 1.57976789]
2.510764000002342	[1.7161922  2.45604183 1.57917135]
2.5107650000023423	[1.71553721 2.45643439 1.57857411]
2.5107660000023424	[1.71488145 2.45682664 1.57797617]
2.5107670000023425	[1.71422491 2.45721859 1.5773775 ]
2.5107680000023427	[1.71356757 2.45761026 1.57677811]
2.510769000002343	[1.71290944 2.45800163 1.57617797]
2.510770000002343	[1.71225049 2.45839276 1.57557709]
2.510771000002343	[1.71159073 2.45878366 1.57497546]
2.5107720000023432	[1.71093016 2.45917437 1.57437307]
2.5107730000023434	[1.71026873 2.45956486 1.57376991]
2.5107740000023435	[1.70960648 2.45995519 1.57316598]
2.5107750000023437	[1.70894339 2.46034538 1.57256128]
2.510776000002344	[1.70827945 2.46073543 1.57195579]
2.510777000002344	[1.70761466 2.4611254  1.57134953]
2.510778000002344	[1.70694902 2.46151528 1.57074247]
2.510779000002344	[1.70628252 2.4619051  1.57013463]
2.5107800000023444	[1.70561516 2.46229488 1.569526  ]
2.5107810000023445	[1.70494695 2.46268465 1.56891658]
2.5107820000023446	[1.70427787 2.46307442 1.56830636]
2.510783000002345	[1.70360792 2.46346424 1.56769534]
2.510784000002345	[1.70293715 2.46385408 1.56708355]
2.510785000002345	[1.7022655  2.46424401 1.56647097]
2.510786000002345	[1.70159299 2.46463404 1.56585759]
2.5107870000023453	[1.70091964 2.46502419 1.56524343]
2.5107880000023455	[1.70024542 2.46541446 1.56462847]
2.5107890000023456	[1.69957038 2.46580492 1.56401277]
2.5107900000023458	[1.6988945  2.46619556 1.56339627]
2.510791000002346	[1.69821777 2.46658639 1.56277901]
2.510792000002346	[1.69754022 2.46697746 1.56216098]
2.510793000002346	[1.69686185 2.46736877 1.5615422 ]
2.5107940000023463	[1.69618266 2.46776035 1.56092266]
2.5107950000023465	[1.69550268 2.46815222 1.56030239]
2.5107960000023466	[1.69482189 2.4685444  1.55968138]
2.5107970000023467	[1.69414031 2.4689369  1.55905964]
2.510798000002347	[1.69345795 2.46932976 1.55843718]
2.510799000002347	[1.69277483 2.46972298 1.55781402]
2.510800000002347	[1.69209095 2.47011658 1.55719016]
2.5108010000023473	[1.69140632 2.47051059 1.5565656 ]
2.5108020000023474	[1.69072097 2.47090502 1.55594039]
2.5108030000023476	[1.69003487 2.47129988 1.55531448]
2.5108040000023477	[1.68934808 2.47169519 1.55468793]
2.510805000002348	[1.68866059 2.47209098 1.55406074]
2.510806000002348	[1.68797241 2.47248725 1.55343291]
2.510807000002348	[1.68728357 2.47288402 1.55280448]
2.5108080000023483	[1.68659408 2.4732813  1.55217544]
2.5108090000023484	[1.68590395 2.47367911 1.5515458 ]
2.5108100000023486	[1.68521143 2.47407005 1.55091386]
2.5108110000023487	[1.68452181 2.4744762  1.55028481]
2.510812000002349	[1.68382993 2.47487566 1.54965356]
2.510813000002349	[1.68313734 2.47527571 1.54902166]
2.510814000002349	[1.68244426 2.47567633 1.54838931]
2.5108150000023493	[1.6817507  2.47607748 1.54775651]
2.5108160000023494	[1.68105651 2.47647936 1.54712314]
2.5108170000023495	[1.68036187 2.47688179 1.54648934]
2.5108180000023497	[1.67966681 2.47728482 1.54585516]
2.51081900000235	[1.67897117 2.47768852 1.54522043]
2.51082000000235	[1.67827513 2.47809283 1.54458534]
2.51082100000235	[1.67757866 2.47849778 1.54394985]
2.5108220000023502	[1.67688179 2.47890337 1.54331399]
2.5108230000023504	[1.67618453 2.47930961 1.54267777]
2.5108240000023505	[1.67548689 2.47971649 1.5420412 ]
2.5108250000023506	[1.67478891 2.48012403 1.54140431]
2.510826000002351	[1.6740906  2.48053222 1.54076711]
2.510827000002351	[1.67339197 2.48094106 1.54012962]
2.510828000002351	[1.67269306 2.48135056 1.53949186]
2.510829000002351	[1.67199387 2.48176071 1.53885385]
2.5108300000023513	[1.67129444 2.48217152 1.53821561]
2.5108310000023515	[1.67059477 2.48258297 1.53757715]
2.5108320000023516	[1.6698949  2.48299507 1.53693849]
2.5108330000023518	[1.66919483 2.48340781 1.53629966]
2.510834000002352	[1.6684946  2.48382119 1.53566066]
2.510835000002352	[1.6677942  2.4842352  1.53502152]
2.510836000002352	[1.66709369 2.48464984 1.53438227]
2.5108370000023523	[1.66639307 2.48506509 1.53374291]
2.5108380000023525	[1.66569235 2.48548096 1.53310346]
2.5108390000023526	[1.66499157 2.48589744 1.53246394]
2.5108400000023527	[1.66429073 2.48631451 1.53182437]
2.510841000002353	[1.66358986 2.48673216 1.53118477]
2.510842000002353	[1.66288897 2.48715039 1.53054515]
2.510843000002353	[1.6621881  2.48756919 1.52990554]
2.5108440000023533	[1.66148725 2.48798854 1.52926594]
2.5108450000023534	[1.66078644 2.48840842 1.52862638]
2.5108460000023536	[1.66008567 2.48882883 1.52798685]
2.5108470000023537	[1.65938502 2.4892498  1.52734743]
2.510848000002354	[1.65868445 2.4896712  1.52670807]
2.510849000002354	[1.657984   2.49009312 1.52606882]
2.510850000002354	[1.65728368 2.49051551 1.52542969]
2.5108510000023543	[1.6565835  2.49093835 1.52479068]
2.5108520000023544	[1.65588348 2.49136162 1.52415181]
2.5108530000023546	[1.65518366 2.49178534 1.52351313]
2.5108540000023547	[1.65448403 2.49220945 1.52287461]
2.510855000002355	[1.65378461 2.49263394 1.52223629]
2.510856000002355	[1.65308542 2.4930588  1.52159816]
2.510857000002355	[1.65238647 2.49348402 1.52096026]
2.5108580000023553	[1.65168777 2.49390957 1.52032258]
2.5108590000023554	[1.65098935 2.49433542 1.51968515]
2.5108600000023555	[1.6502912  2.49476157 1.51904797]
2.5108610000023557	[1.64959336 2.495188   1.51841106]
2.510862000002356	[1.64889582 2.49561467 1.51777443]
2.510863000002356	[1.64819858 2.49604161 1.51713807]
2.510864000002356	[1.6475017  2.49646869 1.51650204]
2.5108650000023562	[1.64680515 2.496896   1.51586631]
2.5108660000023564	[1.64610896 2.49732347 1.51523089]
2.5108670000023565	[1.64541312 2.49775109 1.51459581]
2.5108680000023567	[1.64471766 2.49817884 1.51396105]
2.510869000002357	[1.64402258 2.49860668 1.51332665]
2.510870000002357	[1.64332788 2.49903461 1.51269259]
2.510871000002357	[1.64263358 2.4994626  1.51205889]
2.510872000002357	[1.64193969 2.49989062 1.51142556]
2.5108730000023574	[1.6412462  2.50031866 1.5107926 ]
2.5108740000023575	[1.64055313 2.50074669 1.51016002]
2.5108750000023576	[1.63986048 2.50117469 1.50952782]
2.5108760000023578	[1.63916828 2.5016026  1.50889602]
2.510877000002358	[1.63847647 2.50203051 1.50826459]
2.510878000002358	[1.63778511 2.50245827 1.50763355]
2.510879000002358	[1.63709421 2.50288594 1.50700294]
2.5108800000023583	[1.63640373 2.50331346 1.50637271]
2.5108810000023585	[1.63571371 2.50374082 1.50574289]
2.5108820000023586	[1.63502412 2.50416799 1.50511347]
2.5108830000023588	[1.63433499 2.50459496 1.50448445]
2.510884000002359	[1.6336463  2.50502171 1.50385585]
2.510885000002359	[1.63295806 2.50544821 1.50322764]
2.510886000002359	[1.63227027 2.50587444 1.50259985]
2.5108870000023593	[1.63158292 2.50630038 1.50197246]
2.5108880000023595	[1.63089602 2.50672602 1.50134547]
2.5108890000023596	[1.63020956 2.50715134 1.50071888]
2.5108900000023597	[1.62952354 2.5075763  1.5000927 ]
2.51089100000236	[1.62883796 2.50800091 1.4994669 ]
2.51089200000236	[1.62815281 2.50842513 1.49884151]
2.51089300000236	[1.6274681  2.50884897 1.4982165 ]
2.5108940000023603	[1.6267838  2.50927236 1.49759187]
2.5108950000023604	[1.62609993 2.50969533 1.49696763]
2.5108960000023606	[1.62541647 2.51011785 1.49634376]
2.5108970000023607	[1.62473342 2.5105399  1.49572026]
2.510898000002361	[1.62405077 2.51096147 1.49509713]
2.510899000002361	[1.62336852 2.51138254 1.49447435]
2.510900000002361	[1.62268665 2.5118031  1.49385192]
2.5109010000023613	[1.62200516 2.51222313 1.49322983]
2.5109020000023614	[1.62132404 2.51264262 1.49260807]
2.5109030000023616	[1.62064329 2.51306157 1.49198666]
2.5109040000023617	[1.61996289 2.51347996 1.49136555]
2.510905000002362	[1.61928284 2.51389776 1.49074476]
2.510906000002362	[1.61860311 2.51431498 1.49012426]
2.510907000002362	[1.61792371 2.51473161 1.48950406]
2.5109080000023623	[1.61724462 2.51514763 1.48888414]
2.5109090000023624	[1.61656583 2.51556304 1.48826449]
2.5109100000023625	[1.61588734 2.51597783 1.48764509]
2.5109110000023627	[1.61520912 2.51639199 1.48702595]
2.510912000002363	[1.61453116 2.51680551 1.48640705]
2.510913000002363	[1.61385346 2.5172184  1.48578837]
2.510914000002363	[1.613176   2.51763064 1.48516991]
2.5109150000023632	[1.61249877 2.51804222 1.48455166]
2.5109160000023634	[1.61182176 2.51845316 1.48393359]
2.5109170000023635	[1.61114494 2.51886344 1.4833157 ]
2.5109180000023636	[1.61046831 2.51927305 1.48269798]
2.510919000002364	[1.60979186 2.51968201 1.48208041]
2.510920000002364	[1.60911556 2.52009031 1.48146299]
2.510921000002364	[1.60843941 2.52049796 1.48084568]
2.510922000002364	[1.6077634  2.52090492 1.4802285 ]
2.5109230000023643	[1.60708749 2.52131124 1.47961142]
2.5109240000023645	[1.60641169 2.5217169  1.47899442]
2.5109250000023646	[1.60573598 2.52212191 1.4783775 ]
2.5109260000023648	[1.60506033 2.52252627 1.47776063]
2.510927000002365	[1.60438474 2.52292998 1.47714381]
2.510928000002365	[1.60370919 2.52333305 1.47652702]
2.510929000002365	[1.60303367 2.5237355  1.47591025]
2.5109300000023653	[1.60235816 2.52413731 1.47529348]
2.5109310000023655	[1.60168264 2.52453851 1.47467669]
2.5109320000023656	[1.6010071  2.52493909 1.47405989]
2.5109330000023657	[1.60033152 2.52533907 1.47344304]
2.510934000002366	[1.59965589 2.52573846 1.47282614]
2.510935000002366	[1.59898019 2.52613727 1.47220917]
2.510936000002366	[1.5983044  2.5265355  1.47159211]
2.5109370000023663	[1.59762852 2.52693318 1.47097496]
2.5109380000023664	[1.59695252 2.52733031 1.4703577 ]
2.5109390000023666	[1.59627639 2.5277269  1.46974031]
2.5109400000023667	[1.59560012 2.52812297 1.46912278]
2.510941000002367	[1.59492368 2.52851853 1.46850509]
2.510942000002367	[1.59424707 2.5289136  1.46788724]
2.510943000002367	[1.59357027 2.52930819 1.46726921]
